time,open,high,low,close,tick_volume,spread,real_volume
2024-08-05 11:45:00,274.8,276.06,274.8,276.06,12,1,24
2024-08-05 12:00:00,275.68,276.6,275.58,276.6,11,1,13
2024-08-05 12:15:00,276.26,276.31,276.26,276.31,3,1,3
2024-08-05 12:30:00,275.14,276.84,274.85,276.02,19,1,19
2024-08-05 12:45:00,276.02,276.45,275.04,275.04,8,1,8
2024-08-05 13:00:00,275.82,276.21,275.82,276.21,3,1,3
2024-08-05 13:15:00,276.45,276.94,275.38,275.38,10,1,10
2024-08-05 13:30:00,275.24,276.02,275.09,276.02,20,1,20
2024-08-05 13:45:00,275.77,276.11,275.77,276.06,13,1,18
2024-08-05 14:00:00,275.82,276.45,275.77,276.16,20,1,26
2024-08-05 14:15:00,276.65,277.62,276.11,276.11,26,1,33
2024-08-05 14:45:00,277.18,277.52,277.18,277.52,8,1,8
2024-08-05 16:15:00,277.52,277.52,277.52,277.52,1,1,1
2024-08-06 09:00:00,286.31,286.55,284.85,286.11,58,1,60
2024-08-06 09:15:00,286.21,288.93,286.21,287.91,53,1,66
2024-08-06 09:30:00,287.91,288.4,286.5,287.23,32,1,41
2024-08-06 09:45:00,287.91,288.06,285.53,287.08,19,1,23
2024-08-06 10:00:00,286.45,286.74,286.21,286.74,10,1,18
2024-08-06 10:15:00,286.16,286.16,284.03,284.9,24,1,27
2024-08-06 10:30:00,284.51,284.51,283.78,284.27,9,1,12
2024-08-06 10:45:00,284.85,285.48,284.17,285.48,4,1,5
2024-08-06 11:00:00,285.87,286.45,285.05,285.05,10,1,11
2024-08-06 11:15:00,285.34,285.34,284.9,284.9,3,1,4
2024-08-06 11:30:00,284.51,286.7,284.32,284.66,21,1,28
2024-08-06 11:45:00,284.17,284.32,283.39,284.32,14,1,22
2024-08-06 12:00:00,285.0,286.21,285.0,285.53,27,1,35
2024-08-06 12:15:00,285.48,285.48,284.51,284.51,2,1,24
2024-08-06 12:30:00,284.22,284.22,284.22,284.22,1,1,1
2024-08-06 12:45:00,284.51,285.05,284.51,284.71,4,1,4
2024-08-06 13:00:00,286.26,286.45,285.87,285.87,7,1,9
2024-08-06 13:15:00,286.16,287.42,285.97,285.97,19,1,30
2024-08-06 13:30:00,285.58,285.58,285.09,285.09,7,1,12
2024-08-06 13:45:00,285.63,285.87,285.63,285.87,2,1,2
2024-08-06 14:00:00,285.63,285.63,285.24,285.53,4,1,5
2024-08-06 14:15:00,285.87,286.02,285.68,285.68,8,1,8
2024-08-06 14:30:00,286.02,286.02,285.97,285.97,3,1,3
2024-08-06 14:45:00,286.41,286.41,285.97,285.97,2,1,2
2024-08-06 16:00:00,285.97,285.97,285.97,285.97,2,1,3
2024-08-07 09:00:00,291.79,293.44,291.79,292.47,120,1,116
2024-08-07 09:15:00,293.11,294.17,290.48,293.15,69,1,76
2024-08-07 09:30:00,293.25,295.05,293.25,294.61,66,1,73
2024-08-07 09:45:00,294.85,295.1,293.25,293.88,24,1,26
2024-08-07 10:00:00,294.03,295.19,294.03,295.14,41,1,42
2024-08-07 10:15:00,295.1,296.07,294.03,294.03,46,1,47
2024-08-07 10:30:00,293.88,294.17,293.64,293.74,15,1,19
2024-08-07 10:45:00,293.44,293.44,292.38,292.38,16,1,17
2024-08-07 11:00:00,292.47,293.54,291.99,291.99,27,1,30
2024-08-07 11:15:00,291.5,291.5,290.53,290.53,10,1,11
2024-08-07 11:30:00,290.48,292.28,290.43,292.28,11,1,15
2024-08-07 11:45:00,292.47,292.77,292.47,292.77,3,1,5
2024-08-07 12:15:00,293.06,293.06,292.77,292.77,2,1,4
2024-08-07 12:30:00,293.06,293.2,293.06,293.06,4,1,4
2024-08-07 12:45:00,293.25,293.74,292.77,292.77,19,1,26
2024-08-07 13:00:00,293.25,293.25,292.72,292.72,5,1,5
2024-08-07 13:15:00,292.72,292.72,292.72,292.72,1,1,1
2024-08-07 13:30:00,292.47,292.47,291.79,291.79,7,1,9
2024-08-07 13:45:00,291.79,291.79,291.79,291.79,2,1,2
2024-08-07 14:00:00,291.6,291.79,291.31,291.79,7,1,7
2024-08-07 14:15:00,291.5,291.5,290.87,291.45,8,1,9
2024-08-07 14:45:00,291.31,291.6,291.07,291.6,11,1,11
2024-08-07 15:30:00,289.9,289.9,289.42,289.42,1,1,3
2024-08-07 15:45:00,290.58,290.58,290.34,290.34,2,1,2
2024-08-07 16:00:00,290.39,291.21,290.39,291.21,2,1,4
2024-08-08 09:00:00,294.37,296.07,294.37,294.95,54,1,40
2024-08-08 09:15:00,295.14,296.26,295.14,295.68,45,1,50
2024-08-08 09:30:00,296.12,296.12,295.68,295.68,9,1,10
2024-08-08 09:45:00,296.12,296.12,295.63,296.02,7,1,7
2024-08-08 10:00:00,295.39,295.48,294.71,295.48,18,1,19
2024-08-08 10:15:00,294.51,294.51,292.04,293.83,25,1,31
2024-08-08 10:30:00,293.59,293.98,293.25,293.98,6,1,11
2024-08-08 10:45:00,292.77,293.25,292.77,293.25,3,1,3
2024-08-08 11:00:00,294.17,294.17,292.86,294.08,3,1,3
2024-08-08 11:15:00,294.17,294.22,294.17,294.22,8,1,8
2024-08-08 11:30:00,294.03,294.03,294.03,294.03,1,1,1
2024-08-08 11:45:00,294.03,294.03,294.03,294.03,2,1,2
2024-08-08 12:00:00,292.86,294.22,292.86,293.11,15,1,18
2024-08-08 12:15:00,292.81,292.81,292.81,292.81,1,1,1
2024-08-08 12:30:00,292.77,292.77,292.77,292.77,2,1,2
2024-08-08 12:45:00,292.52,292.62,290.48,290.53,21,1,23
2024-08-08 13:00:00,290.68,291.21,290.34,290.39,17,1,18
2024-08-08 13:15:00,290.73,291.79,290.19,291.79,19,1,19
2024-08-08 13:30:00,291.79,292.52,291.45,292.43,44,1,54
2024-08-08 13:45:00,292.18,292.18,291.41,291.84,50,1,52
2024-08-08 14:00:00,292.13,292.52,292.13,292.52,3,1,3
2024-08-08 14:15:00,291.84,292.38,291.79,291.79,7,1,8
2024-08-08 14:30:00,291.79,291.84,291.79,291.84,3,1,3
2024-08-08 14:45:00,291.89,291.94,291.36,291.55,6,1,6
2024-08-09 09:00:00,289.37,289.37,287.47,287.96,84,1,92
2024-08-09 09:15:00,288.78,289.76,287.96,288.74,132,1,231
2024-08-09 09:30:00,288.69,288.93,285.19,286.45,113,1,152
2024-08-09 09:45:00,286.21,286.21,285.19,285.48,53,1,67
2024-08-09 10:00:00,285.48,285.58,284.51,284.51,22,1,29
2024-08-09 10:15:00,285.0,285.0,285.0,285.0,1,1,5
2024-08-09 10:30:00,284.9,284.9,282.76,282.76,60,1,71
2024-08-09 10:45:00,282.76,284.07,282.72,284.07,13,1,22
2024-08-09 11:00:00,283.93,283.93,283.01,283.83,14,1,20
2024-08-09 11:15:00,283.54,283.54,281.94,281.94,21,1,28
2024-08-09 11:30:00,281.7,283.3,281.7,283.3,6,1,6
2024-08-09 11:45:00,282.91,283.2,282.86,283.15,14,1,19
2024-08-09 12:00:00,283.3,283.54,282.96,282.96,6,1,6
2024-08-09 12:15:00,282.86,283.54,282.86,283.05,5,1,5
2024-08-09 12:30:00,282.62,283.98,282.57,283.98,7,1,11
2024-08-09 12:45:00,283.64,283.98,283.64,283.98,2,1,2
2024-08-09 13:00:00,283.05,283.05,282.57,282.57,3,1,3
2024-08-09 13:15:00,282.28,282.57,281.79,281.79,17,1,21
2024-08-09 13:30:00,281.79,281.84,281.26,281.84,15,1,18
2024-08-09 13:45:00,281.79,281.79,280.63,281.02,125,1,143
2024-08-09 14:00:00,281.11,281.4,280.38,280.38,12,1,12
2024-08-09 14:15:00,280.38,280.38,279.56,279.56,40,1,46
2024-08-09 14:30:00,279.66,279.66,279.56,279.56,5,1,6
2024-08-09 14:45:00,279.66,280.63,279.66,280.63,9,1,10
2024-08-09 15:45:00,280.87,280.87,280.87,280.87,1,1,1
2024-08-09 16:15:00,280.63,280.63,280.63,280.63,2,1,2
2024-08-12 09:00:00,290.34,292.28,290.34,291.21,105,1,98
2024-08-12 09:15:00,291.21,291.31,291.16,291.31,16,1,23
2024-08-12 09:30:00,291.31,292.28,290.68,291.5,46,1,53
2024-08-12 09:45:00,291.79,292.91,291.79,292.38,39,1,52
2024-08-12 10:00:00,292.33,293.25,292.28,293.06,26,1,39
2024-08-12 10:15:00,292.96,293.69,292.96,293.69,39,1,46
2024-08-12 10:30:00,293.54,294.22,293.15,293.25,44,1,66
2024-08-12 10:45:00,293.54,294.8,292.43,293.74,69,1,86
2024-08-12 11:15:00,293.83,293.83,293.83,293.83,1,1,1
2024-08-12 11:30:00,293.83,293.83,292.28,292.38,15,1,25
2024-08-12 11:45:00,292.38,293.25,292.09,292.77,8,1,9
2024-08-12 12:00:00,292.77,292.77,291.36,292.28,31,1,34
2024-08-12 12:15:00,292.28,292.28,291.84,291.84,4,1,6
2024-08-12 12:30:00,292.77,293.69,292.77,293.2,30,1,31
2024-08-12 12:45:00,292.57,292.57,291.31,291.94,46,1,59
2024-08-12 13:00:00,291.79,291.79,291.21,291.45,39,1,47
2024-08-12 13:15:00,292.28,293.25,292.28,293.25,5,1,5
2024-08-12 13:30:00,293.64,293.64,293.11,293.15,5,1,5
2024-08-12 13:45:00,293.25,293.4,293.11,293.4,10,1,10
2024-08-12 14:00:00,293.25,293.25,293.25,293.25,3,1,3
2024-08-12 14:15:00,293.3,293.35,293.25,293.25,3,1,3
2024-08-12 14:30:00,293.59,293.59,293.59,293.59,1,1,1
2024-08-12 14:45:00,292.91,293.83,292.86,293.06,11,1,12
2024-08-12 15:30:00,293.06,293.06,293.06,293.06,1,1,2
2024-08-12 16:00:00,292.77,292.77,291.99,291.99,3,1,7
2024-08-12 16:15:00,292.28,292.28,292.28,292.28,1,1,6
2024-08-13 09:00:00,282.04,283.54,281.6,283.05,101,1,105
2024-08-13 09:15:00,282.76,283.73,282.28,282.28,66,1,83
2024-08-13 09:30:00,282.57,282.57,281.79,281.79,23,1,28
2024-08-13 09:45:00,283.3,283.3,282.57,282.57,15,1,22
2024-08-13 10:00:00,282.96,283.15,282.57,282.57,6,1,6
2024-08-13 10:15:00,282.33,282.33,282.08,282.08,4,1,5
2024-08-13 10:30:00,283.49,283.69,281.94,282.81,49,1,58
2024-08-13 10:45:00,282.81,283.54,282.81,283.15,7,1,26
2024-08-13 11:00:00,283.78,283.98,283.54,283.54,7,1,7
2024-08-13 11:15:00,283.05,283.05,282.47,282.47,4,1,4
2024-08-13 11:30:00,283.3,284.66,283.3,284.12,11,1,210
2024-08-13 11:45:00,284.12,284.12,283.54,284.12,6,1,12
2024-08-13 12:00:00,283.54,283.54,283.54,283.54,1,1,1
2024-08-13 12:30:00,283.54,283.54,283.15,283.15,5,1,7
2024-08-13 12:45:00,282.67,283.05,282.57,283.05,32,1,45
2024-08-13 13:00:00,282.57,282.57,282.04,282.04,7,1,8
2024-08-13 13:15:00,282.08,282.67,281.6,282.08,44,1,47
2024-08-13 13:30:00,281.79,281.79,281.6,281.65,8,1,19
2024-08-13 13:45:00,281.79,281.79,281.11,281.11,8,1,11
2024-08-13 14:00:00,281.16,281.16,281.02,281.11,12,1,13
2024-08-13 14:15:00,281.6,281.74,281.6,281.7,3,1,5
2024-08-13 14:30:00,281.79,281.79,281.6,281.6,5,1,7
2024-08-13 14:45:00,281.6,281.6,281.6,281.6,3,1,3
2024-08-13 15:30:00,282.04,282.04,282.04,282.04,1,1,1
2024-08-13 15:45:00,282.04,282.57,282.04,282.42,3,1,5
2024-08-14 09:00:00,282.47,283.3,281.6,283.25,46,1,44
2024-08-14 09:15:00,283.25,284.27,283.25,283.73,15,1,22
2024-08-14 09:30:00,283.59,283.64,282.67,282.67,7,1,7
2024-08-14 09:45:00,282.67,283.64,282.47,283.64,9,1,11
2024-08-14 10:00:00,284.17,284.71,284.17,284.61,20,1,33
2024-08-14 10:15:00,284.56,285.39,284.51,284.51,10,1,10
2024-08-14 10:30:00,284.61,285.0,284.61,285.0,5,1,6
2024-08-14 10:45:00,285.0,286.99,285.0,286.31,23,1,78
2024-08-14 11:00:00,286.31,287.42,286.31,287.42,8,1,58
2024-08-14 11:15:00,287.33,287.33,286.45,286.7,11,1,44
2024-08-14 11:30:00,286.94,286.94,286.26,286.26,5,1,18
2024-08-14 11:45:00,286.65,289.12,286.45,288.4,17,1,22
2024-08-14 12:00:00,288.4,288.4,286.94,287.42,14,1,14
2024-08-14 12:15:00,287.42,288.54,287.42,288.54,3,1,3
2024-08-14 12:30:00,288.49,288.49,288.4,288.4,4,1,4
2024-08-14 12:45:00,288.78,288.88,288.06,288.88,8,1,10
2024-08-14 13:00:00,288.3,288.78,288.3,288.78,3,1,3
2024-08-14 13:15:00,288.2,288.49,286.55,286.84,22,1,25
2024-08-14 13:45:00,287.18,287.23,287.18,287.23,2,1,2
2024-08-14 14:00:00,286.99,287.52,286.99,287.52,5,1,7
2024-08-14 14:15:00,287.91,288.4,287.28,288.2,15,1,28
2024-08-14 14:30:00,288.1,288.1,288.1,288.1,1,1,1
2024-08-14 14:45:00,288.1,288.88,288.1,288.88,4,1,4
2024-08-14 15:30:00,286.94,287.13,286.94,287.13,1,1,4
2024-08-15 09:00:00,286.94,289.27,286.94,289.27,11,1,152
2024-08-15 09:15:00,289.37,290.19,289.37,289.85,10,1,10
2024-08-15 09:30:00,289.37,289.51,288.59,288.88,9,1,9
2024-08-15 09:45:00,288.69,289.03,288.54,289.03,4,1,4
2024-08-15 10:00:00,289.37,289.61,288.93,289.37,8,1,10
2024-08-15 10:15:00,288.64,288.69,287.91,288.69,4,1,4
2024-08-15 10:30:00,288.2,288.88,287.86,288.88,11,1,14
2024-08-15 10:45:00,288.88,288.93,288.88,288.88,4,1,5
2024-08-15 11:00:00,289.37,289.66,289.37,289.61,5,1,5
2024-08-15 11:15:00,288.88,289.22,288.78,289.22,5,1,8
2024-08-15 11:30:00,289.03,289.08,288.88,288.88,7,1,10
2024-08-15 11:45:00,289.56,289.76,289.56,289.76,2,1,2
2024-08-15 12:00:00,289.37,289.46,289.37,289.46,2,1,2
2024-08-15 12:15:00,289.12,289.12,289.12,289.12,1,1,1
2024-08-15 12:30:00,288.83,288.93,288.44,288.44,9,1,9
2024-08-15 12:45:00,288.88,289.61,288.88,289.61,18,1,22
2024-08-15 13:00:00,289.85,289.85,289.85,289.85,3,1,3
2024-08-15 13:15:00,290.29,290.48,290.29,290.48,8,1,8
2024-08-15 13:30:00,290.58,290.68,290.34,290.34,10,1,18
2024-08-15 13:45:00,290.14,290.82,290.14,290.39,10,1,13
2024-08-15 14:00:00,290.92,291.26,290.77,291.26,12,1,20
2024-08-15 14:15:00,290.39,291.16,290.39,290.43,16,1,23
2024-08-15 14:30:00,290.14,290.43,290.14,290.14,5,1,14
2024-08-15 14:45:00,289.42,289.42,289.42,289.42,1,1,1
2024-08-15 15:30:00,288.88,288.88,288.83,288.83,2,1,2
2024-08-16 09:00:00,289.85,289.85,289.85,289.85,8,1,3
2024-08-16 09:30:00,290.09,290.73,290.09,290.73,4,1,4
2024-08-16 09:45:00,290.73,290.73,290.53,290.53,3,1,3
2024-08-16 10:00:00,290.58,291.31,290.58,291.31,11,1,20
2024-08-16 10:15:00,291.31,291.31,291.26,291.31,4,1,4
2024-08-16 10:30:00,291.7,293.25,291.7,293.25,23,1,29
2024-08-16 10:45:00,292.28,294.22,292.28,293.78,11,1,11
2024-08-16 11:00:00,293.78,294.22,293.49,294.22,10,1,10
2024-08-16 11:15:00,292.91,293.44,292.81,293.44,5,1,10
2024-08-16 11:30:00,294.22,294.22,294.22,294.22,5,1,5
2024-08-16 11:45:00,294.08,294.08,294.03,294.08,4,1,4
2024-08-16 12:00:00,294.03,294.08,294.03,294.08,2,1,2
2024-08-16 12:15:00,293.35,295.19,293.35,295.19,7,1,8
2024-08-16 12:45:00,294.56,294.71,294.56,294.71,2,1,2
2024-08-16 13:00:00,294.71,294.71,294.71,294.71,1,1,1
2024-08-16 13:15:00,295.0,295.0,294.85,294.85,2,1,2
2024-08-16 13:30:00,295.0,295.29,295.0,295.29,9,1,11
2024-08-16 13:45:00,295.19,295.19,295.19,295.19,1,1,1
2024-08-16 14:00:00,295.1,295.1,294.9,294.9,6,1,6
2024-08-16 14:15:00,295.1,295.1,294.9,294.9,5,1,5
2024-08-16 14:30:00,294.76,294.76,294.76,294.76,1,1,1
2024-08-16 14:45:00,295.1,295.14,294.71,294.71,3,1,3
2024-08-16 15:30:00,293.78,293.78,293.25,293.64,2,1,4
2024-08-16 16:00:00,294.8,294.8,294.8,294.8,1,1,1
2024-08-16 16:15:00,294.22,294.22,294.22,294.22,1,1,3
2024-08-19 09:00:00,296.0,296.69,293.78,294.02,19,1,17
2024-08-19 09:15:00,293.83,295.66,293.73,295.11,10,1,11
2024-08-19 09:30:00,295.46,298.28,295.46,297.68,43,1,53
2024-08-19 09:45:00,297.98,298.67,297.19,297.68,33,1,46
2024-08-19 10:00:00,297.68,298.72,297.68,297.83,12,1,12
2024-08-19 10:15:00,297.78,297.78,296.05,296.55,21,1,25
2024-08-19 10:30:00,296.25,296.6,295.26,295.31,30,1,33
2024-08-19 10:45:00,295.71,295.75,294.72,295.56,65,1,97
2024-08-19 11:00:00,295.56,295.56,293.78,295.21,35,1,48
2024-08-19 11:15:00,294.82,294.82,292.99,293.23,26,1,53
2024-08-19 11:30:00,292.84,292.84,292.34,292.54,26,1,29
2024-08-19 11:45:00,292.74,292.74,291.8,292.74,21,1,22
2024-08-19 12:00:00,292.74,294.12,292.74,294.12,4,1,130
2024-08-19 12:15:00,294.22,294.22,294.22,294.22,3,1,4
2024-08-19 12:45:00,294.72,296.69,294.72,296.69,12,1,15
2024-08-19 13:00:00,296.79,297.14,295.85,295.95,10,1,10
2024-08-19 13:15:00,295.66,295.66,294.72,295.21,6,1,7
2024-08-19 13:30:00,295.21,295.21,295.21,295.21,1,1,2
2024-08-19 13:45:00,295.21,295.31,295.21,295.21,6,1,10
2024-08-19 14:15:00,295.21,296.05,295.06,296.05,11,1,12
2024-08-19 14:30:00,296.0,296.0,295.56,295.56,5,1,5
2024-08-19 14:45:00,295.71,296.2,295.51,295.61,14,1,14
2024-08-20 09:00:00,297.53,297.58,297.19,297.19,15,1,4
2024-08-20 09:15:00,296.94,298.18,296.94,297.68,15,1,26
2024-08-20 09:30:00,297.68,297.68,297.19,297.68,37,1,71
2024-08-20 09:45:00,297.39,297.68,297.39,297.68,3,1,10
2024-08-20 10:00:00,297.44,297.68,297.44,297.68,4,1,5
2024-08-20 10:15:00,297.68,298.03,297.68,298.03,2,1,4
2024-08-20 10:30:00,297.78,300.55,297.68,300.55,86,1,124
2024-08-20 10:45:00,300.11,300.4,298.42,298.67,28,1,32
2024-08-20 11:00:00,298.67,299.22,298.38,298.77,13,1,17
2024-08-20 11:15:00,298.77,299.86,298.72,299.36,31,1,33
2024-08-20 11:30:00,299.36,300.06,299.27,299.86,50,1,59
2024-08-20 11:45:00,300.06,300.3,299.56,299.56,19,1,24
2024-08-20 12:00:00,299.66,300.35,299.66,300.35,17,1,247
2024-08-20 12:15:00,300.35,303.17,300.35,302.33,79,1,103
2024-08-20 12:30:00,302.53,302.97,302.03,302.97,29,1,36
2024-08-20 12:45:00,302.63,302.63,301.64,301.64,14,1,24
2024-08-20 13:00:00,301.14,301.14,298.77,299.02,45,1,86
2024-08-20 13:15:00,299.17,299.17,299.02,299.02,7,1,7
2024-08-20 13:30:00,299.17,299.61,299.17,299.32,3,1,3
2024-08-20 13:45:00,298.72,299.17,298.28,298.33,18,1,20
2024-08-20 14:00:00,298.23,298.23,297.39,297.78,22,1,33
2024-08-20 14:15:00,297.78,298.28,297.78,298.28,4,1,4
2024-08-20 14:30:00,298.28,299.41,298.28,298.67,13,1,15
2024-08-20 14:45:00,298.67,298.67,298.47,298.67,10,1,10
2024-08-20 15:45:00,298.52,298.52,298.52,298.52,1,1,5
2024-08-20 16:00:00,298.47,298.47,298.47,298.47,1,1,3
2024-08-20 16:15:00,298.67,298.67,297.68,297.68,4,1,8
2024-08-21 09:00:00,298.18,298.18,298.18,298.18,25,1,6
2024-08-21 09:15:00,299.07,299.12,298.47,298.47,22,1,23
2024-08-21 09:30:00,298.28,298.28,295.75,296.05,47,1,58
2024-08-21 09:45:00,296.0,297.58,296.0,296.69,29,1,31
2024-08-21 10:00:00,297.14,298.18,296.5,297.98,31,1,43
2024-08-21 10:15:00,298.18,298.62,297.98,298.47,12,1,13
2024-08-21 10:30:00,298.47,299.66,298.47,298.97,19,1,19
2024-08-21 10:45:00,299.17,303.72,299.17,302.43,70,1,85
2024-08-21 11:00:00,302.43,302.88,301.69,301.69,13,1,15
2024-08-21 11:15:00,302.13,303.02,300.65,300.7,31,1,37
2024-08-21 11:30:00,300.85,301.84,300.75,301.64,8,1,50
2024-08-21 11:45:00,301.44,301.44,300.55,300.55,11,1,17
2024-08-21 12:00:00,300.8,301.84,300.65,301.84,16,1,21
2024-08-21 12:15:00,301.54,302.03,301.19,301.19,11,1,16
2024-08-21 12:30:00,301.14,301.14,301.14,301.14,1,1,1
2024-08-21 12:45:00,301.19,302.13,301.14,302.13,8,1,11
2024-08-21 13:00:00,301.24,301.24,299.86,300.45,12,1,13
2024-08-21 13:15:00,300.35,300.35,299.22,299.51,11,1,11
2024-08-21 13:30:00,299.66,300.3,299.66,300.16,15,1,18
2024-08-21 13:45:00,300.16,300.3,299.86,300.06,13,1,14
2024-08-21 14:00:00,299.86,300.35,299.86,300.16,14,1,21
2024-08-21 14:15:00,300.35,300.35,299.61,299.66,26,1,34
2024-08-21 14:30:00,299.66,300.16,299.46,299.46,10,1,11
2024-08-21 14:45:00,299.66,299.81,299.66,299.66,6,1,6
2024-08-21 15:30:00,298.77,298.77,298.77,298.77,1,1,1
2024-08-21 15:45:00,299.17,299.17,299.17,299.17,1,1,1
2024-08-21 16:00:00,299.17,299.17,299.17,299.17,2,1,3
2024-08-22 09:00:00,297.68,297.68,297.19,297.19,12,1,6
2024-08-22 09:15:00,297.19,297.68,296.5,297.68,54,1,74
2024-08-22 09:30:00,297.39,297.39,294.42,294.82,93,1,114
2024-08-22 09:45:00,294.82,295.61,293.73,295.21,71,1,80
2024-08-22 10:00:00,294.82,294.82,294.27,294.72,18,1,23
2024-08-22 10:15:00,294.32,295.21,293.83,293.83,7,1,7
2024-08-22 10:30:00,294.22,294.72,293.58,293.78,16,1,30
2024-08-22 10:45:00,294.32,294.52,294.32,294.52,2,1,2
2024-08-22 11:00:00,294.02,294.02,292.29,292.94,75,1,85
2024-08-22 11:15:00,293.68,293.73,293.23,293.23,9,1,11
2024-08-22 11:30:00,293.08,293.48,292.24,292.74,50,1,54
2024-08-22 11:45:00,292.69,293.68,292.24,293.68,16,1,18
2024-08-22 12:00:00,294.02,294.32,294.02,294.27,6,1,7
2024-08-22 12:15:00,293.73,293.73,292.74,293.04,8,1,8
2024-08-22 12:30:00,293.18,293.48,292.74,293.48,31,1,69
2024-08-22 12:45:00,293.28,293.88,293.28,293.73,22,1,45
2024-08-22 13:00:00,294.32,294.96,294.32,294.57,15,1,21
2024-08-22 13:15:00,294.22,294.22,293.73,293.93,9,1,13
2024-08-22 13:30:00,293.73,293.73,293.73,293.73,1,1,1
2024-08-22 13:45:00,293.63,294.07,293.63,294.07,5,1,5
2024-08-22 14:00:00,294.17,294.22,293.97,294.22,9,1,11
2024-08-22 14:15:00,293.83,293.83,293.53,293.68,12,1,17
2024-08-22 14:30:00,293.73,294.67,293.73,294.22,6,1,6
2024-08-22 14:45:00,294.07,295.21,294.02,295.21,9,1,9
2024-08-22 15:30:00,295.41,295.41,295.01,295.01,2,1,2
2024-08-22 15:45:00,294.91,295.21,294.91,295.21,3,1,5
2024-08-22 16:00:00,294.96,294.96,294.91,294.91,1,1,9
2024-08-22 16:15:00,294.72,294.72,294.72,294.72,1,1,1
2024-08-23 09:00:00,295.71,295.71,295.51,295.66,36,1,4
2024-08-23 09:15:00,295.21,295.71,294.86,295.71,16,1,17
2024-08-23 09:30:00,294.72,294.72,293.43,293.53,18,1,217
2024-08-23 09:45:00,293.53,293.93,293.43,293.88,8,1,8
2024-08-23 10:00:00,293.73,293.73,293.73,293.73,21,1,22
2024-08-23 10:15:00,293.73,293.73,292.84,293.43,16,1,21
2024-08-23 10:30:00,294.02,294.62,293.78,294.62,13,1,18
2024-08-23 10:45:00,294.91,296.15,294.91,295.8,17,1,19
2024-08-23 11:00:00,295.75,295.85,295.26,295.51,11,1,17
2024-08-23 11:15:00,295.51,297.19,295.51,295.85,24,1,60
2024-08-23 11:30:00,295.71,296.2,295.41,295.46,10,1,16
2024-08-23 11:45:00,295.8,295.8,295.26,295.71,6,1,6
2024-08-23 12:00:00,295.21,295.61,294.96,295.21,10,1,11
2024-08-23 12:15:00,295.66,295.9,295.66,295.9,12,1,12
2024-08-23 12:30:00,295.9,296.2,295.85,295.85,8,1,9
2024-08-23 12:45:00,296.1,296.55,295.95,295.95,7,1,20
2024-08-23 13:00:00,296.5,297.68,296.5,297.68,50,1,53
2024-08-23 13:15:00,297.68,298.47,297.19,297.58,36,1,42
2024-08-23 13:30:00,297.68,297.68,297.29,297.29,4,1,10
2024-08-23 13:45:00,297.19,297.68,296.89,297.68,18,1,28
2024-08-23 14:00:00,297.63,297.63,297.63,297.63,1,1,1
2024-08-23 14:15:00,297.04,297.63,296.89,296.89,9,1,12
2024-08-23 14:30:00,296.84,296.84,296.1,296.3,17,1,19
2024-08-23 14:45:00,296.6,296.69,296.6,296.69,3,1,7
2024-08-23 15:45:00,296.69,296.69,296.69,296.69,1,1,99
2024-08-23 16:00:00,296.69,296.69,296.69,296.69,2,1,3
2024-08-23 16:15:00,295.95,295.95,295.21,295.21,1,1,4
2024-08-26 09:00:00,299.46,299.46,298.18,298.18,39,1,29
2024-08-26 09:15:00,296.99,298.18,296.69,298.18,8,1,8
2024-08-26 09:30:00,297.44,297.44,296.99,297.24,16,1,26
2024-08-26 09:45:00,296.69,296.69,296.2,296.69,10,1,14
2024-08-26 10:00:00,297.14,297.19,296.69,296.69,11,1,22
2024-08-26 10:15:00,296.69,297.63,296.69,297.63,10,1,13
2024-08-26 10:30:00,297.29,297.73,297.29,297.73,4,1,4
2024-08-26 10:45:00,297.88,298.18,297.88,298.18,7,1,7
2024-08-26 11:00:00,298.23,299.46,298.23,299.17,22,1,24
2024-08-26 11:15:00,299.17,299.17,298.03,298.03,7,1,15
2024-08-26 11:30:00,298.03,298.03,296.89,297.39,12,1,27
2024-08-26 11:45:00,297.68,299.07,297.68,298.67,17,1,17
2024-08-26 12:00:00,297.93,298.57,297.93,298.57,7,1,110
2024-08-26 12:15:00,298.52,298.62,298.03,298.03,11,1,14
2024-08-26 12:30:00,298.57,299.07,298.52,299.07,14,1,18
2024-08-26 12:45:00,299.32,299.41,298.97,299.02,8,1,8
2024-08-26 13:00:00,299.02,299.71,298.62,299.71,25,1,29
2024-08-26 13:15:00,299.12,299.71,298.97,298.97,33,1,33
2024-08-26 13:30:00,299.36,300.16,299.36,299.56,25,1,29
2024-08-26 13:45:00,299.61,299.71,299.41,299.51,20,1,25
2024-08-26 14:00:00,299.27,299.41,299.07,299.36,7,1,7
2024-08-26 14:15:00,299.46,299.56,299.02,299.56,12,1,85
2024-08-26 14:30:00,299.36,299.66,299.36,299.66,4,1,5
2024-08-26 14:45:00,299.66,299.66,299.66,299.66,8,1,8
2024-08-26 15:30:00,299.66,299.66,298.67,298.67,3,1,3
2024-08-26 15:45:00,298.38,298.67,298.38,298.67,3,1,7
2024-08-27 09:00:00,301.84,302.13,300.95,301.64,58,1,46
2024-08-27 09:15:00,301.05,302.33,300.55,302.33,29,1,33
2024-08-27 09:30:00,301.84,301.84,300.8,301.64,42,1,57
2024-08-27 09:45:00,301.29,302.73,300.85,302.73,39,1,42
